Date,_GSPC,IEF,GLD,BIL
2013-09-05,0.059176848778639136,0.08018165846801815,0.015043983786686123,0.8
2013-09-06,0.059176848778639136,0.08018165846801815,0.015043983786686123,0.8
2013-09-09,0.059176848778639136,0.08018165846801815,0.015043983786686123,0.8
2013-09-10,0.08220996045570403,0.07119066122694315,0.01707907581117791,0.8
2013-09-11,0.08220996045570403,0.07119066122694315,0.01707907581117791,0.8
2013-09-12,0.08220996045570403,0.07119066122694315,0.01707907581117791,0.8
2013-09-13,0.08220996045570403,0.07119066122694315,0.01707907581117791,0.8
2013-09-16,0.08220996045570403,0.07119066122694315,0.01707907581117791,0.8
2013-09-17,0.0851717676459743,0.07577731052893329,0.016549998407083724,0.8
2013-09-18,0.0851717676459743,0.07577731052893329,0.016549998407083724,0.8
2013-09-19,0.0851717676459743,0.07577731052893329,0.016549998407083724,0.8
2013-09-20,0.0851717676459743,0.07577731052893329,0.016549998407083724,0.8
2013-09-23,0.0851717676459743,0.07577731052893329,0.016549998407083724,0.8
2013-09-24,0.07215337492098416,0.053953054745063365,0.015957768116909604,0.8
2013-09-25,0.07215337492098416,0.053953054745063365,0.015957768116909604,0.8
2013-09-26,0.07215337492098416,0.053953054745063365,0.015957768116909604,0.8
2013-09-27,0.07215337492098416,0.053953054745063365,0.015957768116909604,0.8
2013-09-30,0.07215337492098416,0.053953054745063365,0.015957768116909604,0.8
2013-10-01,0.08557426167379256,0.06330147099828645,0.01510562054776808,0.8
2013-10-02,0.08557426167379256,0.06330147099828645,0.01510562054776808,0.8
2013-10-03,0.08557426167379256,0.06330147099828645,0.01510562054776808,0.8
2013-10-04,0.08557426167379256,0.06330147099828645,0.01510562054776808,0.8
2013-10-07,0.08557426167379256,0.06330147099828645,0.01510562054776808,0.8
2013-10-08,0.05597589443135548,0.04931661996174601,0.010347111912458812,0.8
2013-10-09,0.05597589443135548,0.04931661996174601,0.010347111912458812,0.8
2013-10-10,0.05597589443135548,0.04931661996174601,0.010347111912458812,0.8
2013-10-11,0.05597589443135548,0.04931661996174601,0.010347111912458812,0.8
2013-10-14,0.05597589443135548,0.04931661996174601,0.010347111912458812,0.8
2013-10-15,0.06254940552419502,0.07919239554495583,0.014708379713774328,0.8
2013-10-16,0.06254940552419502,0.07919239554495583,0.014708379713774328,0.8
2013-10-17,0.06254940552419502,0.07919239554495583,0.014708379713774328,0.8
2013-10-18,0.06254940552419502,0.07919239554495583,0.014708379713774328,0.8
2013-10-21,0.06254940552419502,0.07919239554495583,0.014708379713774328,0.8
2013-10-22,0.04891212450119716,0.07216228427138821,0.014392092234489357,0.8
2013-10-23,0.04891212450119716,0.07216228427138821,0.014392092234489357,0.8
2013-10-24,0.04891212450119716,0.07216228427138821,0.014392092234489357,0.8
2013-10-25,0.04891212450119716,0.07216228427138821,0.014392092234489357,0.8
2013-10-28,0.04891212450119716,0.07216228427138821,0.014392092234489357,0.8
2013-10-29,0.05753464211618104,0.0816330118511869,0.016638140637373042,0.8
2013-10-30,0.05753464211618104,0.0816330118511869,0.016638140637373042,0.8
2013-10-31,0.05753464211618104,0.0816330118511869,0.016638140637373042,0.8
2013-11-01,0.05753464211618104,0.0816330118511869,0.016638140637373042,0.8
2013-11-04,0.05753464211618104,0.0816330118511869,0.016638140637373042,0.8
2013-11-05,0.0605758187341182,0.08423943049457859,0.020415445397596994,0.8
2013-11-06,0.0605758187341182,0.08423943049457859,0.020415445397596994,0.8
2013-11-07,0.0605758187341182,0.08423943049457859,0.020415445397596994,0.8
2013-11-08,0.0605758187341182,0.08423943049457859,0.020415445397596994,0.8
2013-11-11,0.0605758187341182,0.08423943049457859,0.020415445397596994,0.8
2013-11-12,0.04179905207405834,0.07065886736961305,0.018741314214241654,0.8
2013-11-13,0.04179905207405834,0.07065886736961305,0.018741314214241654,0.8
2013-11-14,0.04179905207405834,0.07065886736961305,0.018741314214241654,0.8
2013-11-15,0.04179905207405834,0.07065886736961305,0.018741314214241654,0.8
2013-11-18,0.04179905207405834,0.07065886736961305,0.018741314214241654,0.8
2013-11-19,0.04908197265216278,0.07140582477378057,0.013348507395537765,0.8
2013-11-20,0.04908197265216278,0.07140582477378057,0.013348507395537765,0.8
2013-11-21,0.04908197265216278,0.07140582477378057,0.013348507395537765,0.8
2013-11-22,0.04908197265216278,0.07140582477378057,0.013348507395537765,0.8
2013-11-25,0.04908197265216278,0.07140582477378057,0.013348507395537765,0.8
2013-11-26,0.05490054867576802,0.06061679216982614,0.016060573129800294,0.8
2013-11-27,0.05490054867576802,0.06061679216982614,0.016060573129800294,0.8
2013-11-29,0.05490054867576802,0.06061679216982614,0.016060573129800294,0.8
2013-12-02,0.05490054867576802,0.06061679216982614,0.016060573129800294,0.8
2013-12-03,0.05490054867576802,0.06061679216982614,0.016060573129800294,0.8
2013-12-04,0.057661814326966675,0.07709925759747263,0.02095224820953507,0.8
2013-12-05,0.057661814326966675,0.07709925759747263,0.02095224820953507,0.8
2013-12-06,0.057661814326966675,0.07709925759747263,0.02095224820953507,0.8
2013-12-09,0.057661814326966675,0.07709925759747263,0.02095224820953507,0.8
2013-12-10,0.057661814326966675,0.07709925759747263,0.02095224820953507,0.8
2013-12-11,0.06156417394021383,0.10804592318541155,0.024869627763901204,0.8
2013-12-12,0.06156417394021383,0.10804592318541155,0.024869627763901204,0.8
2013-12-13,0.06156417394021383,0.10804592318541155,0.024869627763901204,0.8
2013-12-16,0.06156417394021383,0.10804592318541155,0.024869627763901204,0.8
2013-12-17,0.06156417394021383,0.10804592318541155,0.024869627763901204,0.8
2013-12-18,0.05304314991612789,0.10579065477852351,0.01595823106485549,0.8
2013-12-19,0.05304314991612789,0.10579065477852351,0.01595823106485549,0.8
2013-12-20,0.05304314991612789,0.10579065477852351,0.01595823106485549,0.8
2013-12-23,0.05304314991612789,0.10579065477852351,0.01595823106485549,0.8
2013-12-24,0.05304314991612789,0.10579065477852351,0.01595823106485549,0.8
2013-12-26,0.04360261318805754,0.08624110722823501,0.016065523281500967,0.8
2013-12-27,0.04360261318805754,0.08624110722823501,0.016065523281500967,0.8
2013-12-30,0.04360261318805754,0.08624110722823501,0.016065523281500967,0.8
2013-12-31,0.04360261318805754,0.08624110722823501,0.016065523281500967,0.8
2014-01-02,0.04360261318805754,0.08624110722823501,0.016065523281500967,0.8
2014-01-03,0.050579161397950836,0.10013959671253782,0.022054938203229617,0.8
2014-01-06,0.050579161397950836,0.10013959671253782,0.022054938203229617,0.8
2014-01-07,0.050579161397950836,0.10013959671253782,0.022054938203229617,0.8
2014-01-08,0.050579161397950836,0.10013959671253782,0.022054938203229617,0.8
2014-01-09,0.050579161397950836,0.10013959671253782,0.022054938203229617,0.8
2014-01-10,0.07171289928374938,0.12083475694928927,0.028209733828239634,0.7792426099387216
2014-01-13,0.07171289928374938,0.12083475694928927,0.028209733828239634,0.7792426099387216
2014-01-14,0.07171289928374938,0.12083475694928927,0.028209733828239634,0.7792426099387216
2014-01-15,0.07171289928374938,0.12083475694928927,0.028209733828239634,0.7792426099387216
2014-01-16,0.07171289928374938,0.12083475694928927,0.028209733828239634,0.7792426099387216
2014-01-17,0.053629889114739225,0.11890973665098935,0.02670184104119204,0.8
2014-01-21,0.053629889114739225,0.11890973665098935,0.02670184104119204,0.8
2014-01-22,0.053629889114739225,0.11890973665098935,0.02670184104119204,0.8
2014-01-23,0.053629889114739225,0.11890973665098935,0.02670184104119204,0.8
2014-01-24,0.053629889114739225,0.11890973665098935,0.02670184104119204,0.8
2014-01-27,0.0450048807272367,0.12696654722326653,0.02513174647917102,0.8
2014-01-28,0.0450048807272367,0.12696654722326653,0.02513174647917102,0.8
2014-01-29,0.0450048807272367,0.12696654722326653,0.02513174647917102,0.8
2014-01-30,0.0450048807272367,0.12696654722326653,0.02513174647917102,0.8
2014-01-31,0.0450048807272367,0.12696654722326653,0.02513174647917102,0.8
2014-02-03,0.03451762956762618,0.11164230970072589,0.025003233212762665,0.8
2014-02-04,0.03451762956762618,0.11164230970072589,0.025003233212762665,0.8
2014-02-05,0.03451762956762618,0.11164230970072589,0.025003233212762665,0.8
2014-02-06,0.03451762956762618,0.11164230970072589,0.025003233212762665,0.8
2014-02-07,0.03451762956762618,0.11164230970072589,0.025003233212762665,0.8
2014-02-10,0.03727641336275327,0.08850740187721468,0.019923699278871356,0.8
2014-02-11,0.03727641336275327,0.08850740187721468,0.019923699278871356,0.8
2014-02-12,0.03727641336275327,0.08850740187721468,0.019923699278871356,0.8
2014-02-13,0.03727641336275327,0.08850740187721468,0.019923699278871356,0.8
2014-02-14,0.03727641336275327,0.08850740187721468,0.019923699278871356,0.8
2014-02-18,0.046214662102479584,0.09454329708866838,0.02055870056184467,0.8
2014-02-19,0.046214662102479584,0.09454329708866838,0.02055870056184467,0.8
2014-02-20,0.046214662102479584,0.09454329708866838,0.02055870056184467,0.8
2014-02-21,0.046214662102479584,0.09454329708866838,0.02055870056184467,0.8
2014-02-24,0.046214662102479584,0.09454329708866838,0.02055870056184467,0.8
2014-02-25,0.055153803973449704,0.12656192817255582,0.022045922674133422,0.7962383451798611
2014-02-26,0.055153803973449704,0.12656192817255582,0.022045922674133422,0.7962383451798611
2014-02-27,0.055153803973449704,0.12656192817255582,0.022045922674133422,0.7962383451798611
2014-02-28,0.055153803973449704,0.12656192817255582,0.022045922674133422,0.7962383451798611
2014-03-03,0.055153803973449704,0.12656192817255582,0.022045922674133422,0.7962383451798611
2014-03-04,0.043585546112372815,0.07193055281211409,0.014389917284146745,0.8
2014-03-05,0.043585546112372815,0.07193055281211409,0.014389917284146745,0.8
2014-03-06,0.043585546112372815,0.07193055281211409,0.014389917284146745,0.8
2014-03-07,0.043585546112372815,0.07193055281211409,0.014389917284146745,0.8
2014-03-10,0.043585546112372815,0.07193055281211409,0.014389917284146745,0.8
2014-03-11,0.05642062792300824,0.08793503304336474,0.021661067898908776,0.8
2014-03-12,0.05642062792300824,0.08793503304336474,0.021661067898908776,0.8
2014-03-13,0.05642062792300824,0.08793503304336474,0.021661067898908776,0.8
2014-03-14,0.05642062792300824,0.08793503304336474,0.021661067898908776,0.8
2014-03-17,0.05642062792300824,0.08793503304336474,0.021661067898908776,0.8
2014-03-18,0.03880642763741582,0.06506836638869563,0.013825531603816114,0.8
2014-03-19,0.03880642763741582,0.06506836638869563,0.013825531603816114,0.8
2014-03-20,0.03880642763741582,0.06506836638869563,0.013825531603816114,0.8
2014-03-21,0.03880642763741582,0.06506836638869563,0.013825531603816114,0.8
2014-03-24,0.03880642763741582,0.06506836638869563,0.013825531603816114,0.8
2014-03-25,0.03806538205195121,0.07379476916764095,0.01627903108853153,0.8
2014-03-26,0.03806538205195121,0.07379476916764095,0.01627903108853153,0.8
2014-03-27,0.03806538205195121,0.07379476916764095,0.01627903108853153,0.8
2014-03-28,0.03806538205195121,0.07379476916764095,0.01627903108853153,0.8
2014-03-31,0.03806538205195121,0.07379476916764095,0.01627903108853153,0.8
2014-04-01,0.04583380247528343,0.06548465480566155,0.014468117006474657,0.8
2014-04-02,0.04583380247528343,0.06548465480566155,0.014468117006474657,0.8
2014-04-03,0.04583380247528343,0.06548465480566155,0.014468117006474657,0.8
2014-04-04,0.04583380247528343,0.06548465480566155,0.014468117006474657,0.8
2014-04-07,0.04583380247528343,0.06548465480566155,0.014468117006474657,0.8
2014-04-08,0.0378553095100142,0.059040468983034396,0.017033182538810476,0.8
2014-04-09,0.0378553095100142,0.059040468983034396,0.017033182538810476,0.8
2014-04-10,0.0378553095100142,0.059040468983034396,0.017033182538810476,0.8
2014-04-11,0.0378553095100142,0.059040468983034396,0.017033182538810476,0.8
2014-04-14,0.0378553095100142,0.059040468983034396,0.017033182538810476,0.8
2014-04-15,0.032149673042244635,0.06716732327913741,0.022170103951914252,0.8
2014-04-16,0.032149673042244635,0.06716732327913741,0.022170103951914252,0.8
2014-04-17,0.032149673042244635,0.06716732327913741,0.022170103951914252,0.8
2014-04-21,0.032149673042244635,0.06716732327913741,0.022170103951914252,0.8
2014-04-22,0.032149673042244635,0.06716732327913741,0.022170103951914252,0.8
2014-04-23,0.027428085020518123,0.07917097749070048,0.020771964186239576,0.8
2014-04-24,0.027428085020518123,0.07917097749070048,0.020771964186239576,0.8
2014-04-25,0.027428085020518123,0.07917097749070048,0.020771964186239576,0.8
2014-04-28,0.027428085020518123,0.07917097749070048,0.020771964186239576,0.8
2014-04-29,0.027428085020518123,0.07917097749070048,0.020771964186239576,0.8
2014-04-30,0.02965591501413903,0.08489755934073427,0.02179671824850049,0.8
2014-05-01,0.02965591501413903,0.08489755934073427,0.02179671824850049,0.8
2014-05-02,0.02965591501413903,0.08489755934073427,0.02179671824850049,0.8
2014-05-05,0.02965591501413903,0.08489755934073427,0.02179671824850049,0.8
2014-05-06,0.02965591501413903,0.08489755934073427,0.02179671824850049,0.8
2014-05-07,0.04659587994238809,0.1296399607846798,0.025671090473419603,0.7980930687995126
2014-05-08,0.04659587994238809,0.1296399607846798,0.025671090473419603,0.7980930687995126
2014-05-09,0.04659587994238809,0.1296399607846798,0.025671090473419603,0.7980930687995126
2014-05-12,0.04659587994238809,0.1296399607846798,0.025671090473419603,0.7980930687995126
2014-05-13,0.04659587994238809,0.1296399607846798,0.025671090473419603,0.7980930687995126
2014-05-14,0.040993448248003835,0.10084268004404551,0.017418556782095293,0.8
2014-05-15,0.040993448248003835,0.10084268004404551,0.017418556782095293,0.8
2014-05-16,0.040993448248003835,0.10084268004404551,0.017418556782095293,0.8
2014-05-19,0.040993448248003835,0.10084268004404551,0.017418556782095293,0.8
2014-05-20,0.040993448248003835,0.10084268004404551,0.017418556782095293,0.8
2014-05-21,0.034690492150011874,0.10247508702832933,0.02191371117173789,0.8
2014-05-22,0.034690492150011874,0.10247508702832933,0.02191371117173789,0.8
2014-05-23,0.034690492150011874,0.10247508702832933,0.02191371117173789,0.8
2014-05-27,0.034690492150011874,0.10247508702832933,0.02191371117173789,0.8
2014-05-28,0.034690492150011874,0.10247508702832933,0.02191371117173789,0.8
2014-05-29,0.039829384671487056,0.10136861229920102,0.025626315792215644,0.8
2014-05-30,0.039829384671487056,0.10136861229920102,0.025626315792215644,0.8
2014-06-02,0.039829384671487056,0.10136861229920102,0.025626315792215644,0.8
2014-06-03,0.039829384671487056,0.10136861229920102,0.025626315792215644,0.8
2014-06-04,0.039829384671487056,0.10136861229920102,0.025626315792215644,0.8
2014-06-05,0.043955676007394626,0.09804614093180583,0.026742675389944057,0.8
2014-06-06,0.043955676007394626,0.09804614093180583,0.026742675389944057,0.8
2014-06-09,0.043955676007394626,0.09804614093180583,0.026742675389944057,0.8
2014-06-10,0.043955676007394626,0.09804614093180583,0.026742675389944057,0.8
2014-06-11,0.043955676007394626,0.09804614093180583,0.026742675389944057,0.8
2014-06-12,0.05764619434316491,0.14044984733224739,0.03635820911696636,0.7655457492076213
2014-06-13,0.05764619434316491,0.14044984733224739,0.03635820911696636,0.7655457492076213
2014-06-16,0.05764619434316491,0.14044984733224739,0.03635820911696636,0.7655457492076213
2014-06-17,0.05764619434316491,0.14044984733224739,0.03635820911696636,0.7655457492076213
2014-06-18,0.05764619434316491,0.14044984733224739,0.03635820911696636,0.7655457492076213
2014-06-19,0.06880089836823071,0.10904941456842324,0.031277307218649186,0.7908723798446967
2014-06-20,0.06880089836823071,0.10904941456842324,0.031277307218649186,0.7908723798446967
2014-06-23,0.06880089836823071,0.10904941456842324,0.031277307218649186,0.7908723798446967
2014-06-24,0.06880089836823071,0.10904941456842324,0.031277307218649186,0.7908723798446967
2014-06-25,0.06880089836823071,0.10904941456842324,0.031277307218649186,0.7908723798446967
2014-06-26,0.0729865308058565,0.12932715621074878,0.02926250468499849,0.7684238082983963
2014-06-27,0.0729865308058565,0.12932715621074878,0.02926250468499849,0.7684238082983963
2014-06-30,0.0729865308058565,0.12932715621074878,0.02926250468499849,0.7684238082983963
2014-07-01,0.0729865308058565,0.12932715621074878,0.02926250468499849,0.7684238082983963
2014-07-02,0.0729865308058565,0.12932715621074878,0.02926250468499849,0.7684238082983963
2014-07-03,0.06839346816201065,0.1431637737852841,0.03389427778193736,0.7545484802707678
2014-07-07,0.06839346816201065,0.1431637737852841,0.03389427778193736,0.7545484802707678
2014-07-08,0.06839346816201065,0.1431637737852841,0.03389427778193736,0.7545484802707678
2014-07-09,0.06839346816201065,0.1431637737852841,0.03389427778193736,0.7545484802707678
2014-07-10,0.06839346816201065,0.1431637737852841,0.03389427778193736,0.7545484802707678
2014-07-11,0.06406960980621663,0.14315636880624427,0.03439365577359283,0.7583803656139463
2014-07-14,0.06406960980621663,0.14315636880624427,0.03439365577359283,0.7583803656139463
2014-07-15,0.06406960980621663,0.14315636880624427,0.03439365577359283,0.7583803656139463
2014-07-16,0.06406960980621663,0.14315636880624427,0.03439365577359283,0.7583803656139463
2014-07-17,0.06406960980621663,0.14315636880624427,0.03439365577359283,0.7583803656139463
2014-07-18,0.043373554573102595,0.12957850335913773,0.02793314315509703,0.7991147989126627
2014-07-21,0.043373554573102595,0.12957850335913773,0.02793314315509703,0.7991147989126627
2014-07-22,0.043373554573102595,0.12957850335913773,0.02793314315509703,0.7991147989126627
2014-07-23,0.043373554573102595,0.12957850335913773,0.02793314315509703,0.7991147989126627
2014-07-24,0.043373554573102595,0.12957850335913773,0.02793314315509703,0.7991147989126627
2014-07-25,0.05938905193516826,0.14319412852535404,0.030671579901541002,0.7667452396379367
