Date,_GSPC,IEF,GLD,BIL
2016-04-25,0.04287194420753824,0.14983978447551433,0.02869512841363504,0.7785931429033124
2016-04-26,0.06373715035233138,0.10436579123525616,0.03151128388791114,0.8
2016-04-27,0.06373715035233138,0.10436579123525616,0.03151128388791114,0.8
2016-04-28,0.06373715035233138,0.10436579123525616,0.03151128388791114,0.8
2016-04-29,0.06373715035233138,0.10436579123525616,0.03151128388791114,0.8
2016-05-02,0.06373715035233138,0.10436579123525616,0.03151128388791114,0.8
2016-05-03,0.046462454087956885,0.09377782815680075,0.023141019548309633,0.8
2016-05-04,0.046462454087956885,0.09377782815680075,0.023141019548309633,0.8
2016-05-05,0.046462454087956885,0.09377782815680075,0.023141019548309633,0.8
2016-05-06,0.046462454087956885,0.09377782815680075,0.023141019548309633,0.8
2016-05-09,0.046462454087956885,0.09377782815680075,0.023141019548309633,0.8
2016-05-10,0.05806000281705416,0.11095857004163406,0.027248330441114563,0.8
2016-05-11,0.05806000281705416,0.11095857004163406,0.027248330441114563,0.8
2016-05-12,0.05806000281705416,0.11095857004163406,0.027248330441114563,0.8
2016-05-13,0.05806000281705416,0.11095857004163406,0.027248330441114563,0.8
2016-05-16,0.05806000281705416,0.11095857004163406,0.027248330441114563,0.8
2016-05-17,0.0481523230491754,0.09664592435847395,0.024821627531831755,0.8
2016-05-18,0.0481523230491754,0.09664592435847395,0.024821627531831755,0.8
2016-05-19,0.0481523230491754,0.09664592435847395,0.024821627531831755,0.8
2016-05-20,0.0481523230491754,0.09664592435847395,0.024821627531831755,0.8
2016-05-23,0.0481523230491754,0.09664592435847395,0.024821627531831755,0.8
2016-05-24,0.06934090435236753,0.11954796543733306,0.03409626667225459,0.7770148635380448
2016-05-25,0.06934090435236753,0.11954796543733306,0.03409626667225459,0.7770148635380448
2016-05-26,0.06934090435236753,0.11954796543733306,0.03409626667225459,0.7770148635380448
2016-05-27,0.06934090435236753,0.11954796543733306,0.03409626667225459,0.7770148635380448
2016-05-31,0.06934090435236753,0.11954796543733306,0.03409626667225459,0.7770148635380448
2016-06-01,0.07123744261607995,0.1356567796862987,0.035433697933588026,0.7576720797640333
2016-06-02,0.07123744261607995,0.1356567796862987,0.035433697933588026,0.7576720797640333
2016-06-03,0.07123744261607995,0.1356567796862987,0.035433697933588026,0.7576720797640333
2016-06-06,0.07123744261607995,0.1356567796862987,0.035433697933588026,0.7576720797640333
2016-06-07,0.07123744261607995,0.1356567796862987,0.035433697933588026,0.7576720797640333
2016-06-08,0.057567273702013116,0.09657414869918864,0.026583115505201923,0.8
2016-06-09,0.057567273702013116,0.09657414869918864,0.026583115505201923,0.8
2016-06-10,0.057567273702013116,0.09657414869918864,0.026583115505201923,0.8
2016-06-13,0.057567273702013116,0.09657414869918864,0.026583115505201923,0.8
2016-06-14,0.057567273702013116,0.09657414869918864,0.026583115505201923,0.8
2016-06-15,0.05820863482712134,0.10028876080715049,0.027252208582273688,0.8
2016-06-16,0.05820863482712134,0.10028876080715049,0.027252208582273688,0.8
2016-06-17,0.05820863482712134,0.10028876080715049,0.027252208582273688,0.8
2016-06-20,0.05820863482712134,0.10028876080715049,0.027252208582273688,0.8
2016-06-21,0.05820863482712134,0.10028876080715049,0.027252208582273688,0.8
2016-06-22,0.08065641054206633,0.12935307937363646,0.03379392416993211,0.7561965859143651
2016-06-23,0.08065641054206633,0.12935307937363646,0.03379392416993211,0.7561965859143651
2016-06-24,0.08065641054206633,0.12935307937363646,0.03379392416993211,0.7561965859143651
2016-06-27,0.08065641054206633,0.12935307937363646,0.03379392416993211,0.7561965859143651
2016-06-28,0.08065641054206633,0.12935307937363646,0.03379392416993211,0.7561965859143651
2016-06-29,0.050685021890475024,0.07635255078328969,0.015797523252701715,0.8
2016-06-30,0.050685021890475024,0.07635255078328969,0.015797523252701715,0.8
2016-07-01,0.050685021890475024,0.07635255078328969,0.015797523252701715,0.8
2016-07-05,0.050685021890475024,0.07635255078328969,0.015797523252701715,0.8
2016-07-06,0.050685021890475024,0.07635255078328969,0.015797523252701715,0.8
2016-07-07,0.06319475165825182,0.09854933976797364,0.023433713149959984,0.8
2016-07-08,0.06319475165825182,0.09854933976797364,0.023433713149959984,0.8
2016-07-11,0.06319475165825182,0.09854933976797364,0.023433713149959984,0.8
2016-07-12,0.06319475165825182,0.09854933976797364,0.023433713149959984,0.8
2016-07-13,0.06319475165825182,0.09854933976797364,0.023433713149959984,0.8
2016-07-14,0.06890512370282821,0.10800305927612347,0.022686280286619846,0.8
2016-07-15,0.06890512370282821,0.10800305927612347,0.022686280286619846,0.8
2016-07-18,0.06890512370282821,0.10800305927612347,0.022686280286619846,0.8
2016-07-19,0.06890512370282821,0.10800305927612347,0.022686280286619846,0.8
2016-07-20,0.06890512370282821,0.10800305927612347,0.022686280286619846,0.8
2016-07-21,0.06587634309230876,0.09985495755631348,0.021042080496204364,0.8
2016-07-22,0.06587634309230876,0.09985495755631348,0.021042080496204364,0.8
2016-07-25,0.06587634309230876,0.09985495755631348,0.021042080496204364,0.8
2016-07-26,0.06587634309230876,0.09985495755631348,0.021042080496204364,0.8
2016-07-27,0.06587634309230876,0.09985495755631348,0.021042080496204364,0.8
2016-07-28,0.07382099607141895,0.10935194829885059,0.02233865079558309,0.7944884048341473
2016-07-29,0.07382099607141895,0.10935194829885059,0.02233865079558309,0.7944884048341473
2016-08-01,0.07382099607141895,0.10935194829885059,0.02233865079558309,0.7944884048341473
2016-08-02,0.07382099607141895,0.10935194829885059,0.02233865079558309,0.7944884048341473
2016-08-03,0.07382099607141895,0.10935194829885059,0.02233865079558309,0.7944884048341473
2016-08-04,0.07738739513784403,0.11063756805393445,0.022760059550844116,0.7892149772573774
2016-08-05,0.07738739513784403,0.11063756805393445,0.022760059550844116,0.7892149772573774
2016-08-08,0.07738739513784403,0.11063756805393445,0.022760059550844116,0.7892149772573774
2016-08-09,0.07738739513784403,0.11063756805393445,0.022760059550844116,0.7892149772573774
2016-08-10,0.07738739513784403,0.11063756805393445,0.022760059550844116,0.7892149772573774
2016-08-11,0.07201683118278324,0.09944221334587627,0.027564995241500617,0.8
2016-08-12,0.07201683118278324,0.09944221334587627,0.027564995241500617,0.8
2016-08-15,0.07201683118278324,0.09944221334587627,0.027564995241500617,0.8
2016-08-16,0.07201683118278324,0.09944221334587627,0.027564995241500617,0.8
2016-08-17,0.07201683118278324,0.09944221334587627,0.027564995241500617,0.8
2016-08-18,0.07427040893106678,0.09265440105003896,0.02875212284794933,0.8
2016-08-19,0.07427040893106678,0.09265440105003896,0.02875212284794933,0.8
2016-08-22,0.07427040893106678,0.09265440105003896,0.02875212284794933,0.8
2016-08-23,0.07427040893106678,0.09265440105003896,0.02875212284794933,0.8
2016-08-24,0.07427040893106678,0.09265440105003896,0.02875212284794933,0.8
2016-08-25,0.08178124988500812,0.08302063828516139,0.03116543643787525,0.8
2016-08-26,0.08178124988500812,0.08302063828516139,0.03116543643787525,0.8
2016-08-29,0.08178124988500812,0.08302063828516139,0.03116543643787525,0.8
2016-08-30,0.08178124988500812,0.08302063828516139,0.03116543643787525,0.8
2016-08-31,0.08178124988500812,0.08302063828516139,0.03116543643787525,0.8
2016-09-01,0.07430385005575603,0.08289053563100673,0.025978819642705823,0.8
2016-09-02,0.07430385005575603,0.08289053563100673,0.025978819642705823,0.8
2016-09-06,0.07430385005575603,0.08289053563100673,0.025978819642705823,0.8
2016-09-07,0.07430385005575603,0.08289053563100673,0.025978819642705823,0.8
2016-09-08,0.07430385005575603,0.08289053563100673,0.025978819642705823,0.8
2016-09-09,0.08691451780992536,0.09234634214746841,0.02808766232012751,0.7926514777224788
2016-09-12,0.08691451780992536,0.09234634214746841,0.02808766232012751,0.7926514777224788
2016-09-13,0.08691451780992536,0.09234634214746841,0.02808766232012751,0.7926514777224788
2016-09-14,0.08691451780992536,0.09234634214746841,0.02808766232012751,0.7926514777224788
2016-09-15,0.08691451780992536,0.09234634214746841,0.02808766232012751,0.7926514777224788
2016-09-16,0.06337428655336709,0.1123241607367043,0.02374651605296258,0.8
2016-09-19,0.06337428655336709,0.1123241607367043,0.02374651605296258,0.8
2016-09-20,0.06337428655336709,0.1123241607367043,0.02374651605296258,0.8
2016-09-21,0.06337428655336709,0.1123241607367043,0.02374651605296258,0.8
2016-09-22,0.06337428655336709,0.1123241607367043,0.02374651605296258,0.8
2016-09-23,0.04915150095151416,0.10815208107437363,0.02515980442361656,0.8
2016-09-26,0.04915150095151416,0.10815208107437363,0.02515980442361656,0.8
2016-09-27,0.04915150095151416,0.10815208107437363,0.02515980442361656,0.8
2016-09-28,0.04915150095151416,0.10815208107437363,0.02515980442361656,0.8
2016-09-29,0.04915150095151416,0.10815208107437363,0.02515980442361656,0.8
2016-09-30,0.04268856419330581,0.08644516749984614,0.024760911892474858,0.8
2016-10-03,0.04268856419330581,0.08644516749984614,0.024760911892474858,0.8
2016-10-04,0.04268856419330581,0.08644516749984614,0.024760911892474858,0.8
2016-10-05,0.04268856419330581,0.08644516749984614,0.024760911892474858,0.8
2016-10-06,0.04268856419330581,0.08644516749984614,0.024760911892474858,0.8
2016-10-07,0.04627932918572702,0.08379842239587526,0.020366911506060244,0.8
2016-10-10,0.04627932918572702,0.08379842239587526,0.020366911506060244,0.8
2016-10-11,0.04627932918572702,0.08379842239587526,0.020366911506060244,0.8
2016-10-12,0.04627932918572702,0.08379842239587526,0.020366911506060244,0.8
2016-10-13,0.04627932918572702,0.08379842239587526,0.020366911506060244,0.8
2016-10-14,0.060759950184750174,0.12057011024535738,0.03141260961965388,0.7872573299502384
2016-10-17,0.060759950184750174,0.12057011024535738,0.03141260961965388,0.7872573299502384
2016-10-18,0.060759950184750174,0.12057011024535738,0.03141260961965388,0.7872573299502384
2016-10-19,0.060759950184750174,0.12057011024535738,0.03141260961965388,0.7872573299502384
2016-10-20,0.060759950184750174,0.12057011024535738,0.03141260961965388,0.7872573299502384
2016-10-21,0.06251223318478975,0.09369063279875652,0.024661270957427595,0.8
2016-10-24,0.06251223318478975,0.09369063279875652,0.024661270957427595,0.8
2016-10-25,0.06251223318478975,0.09369063279875652,0.024661270957427595,0.8
2016-10-26,0.06251223318478975,0.09369063279875652,0.024661270957427595,0.8
2016-10-27,0.06251223318478975,0.09369063279875652,0.024661270957427595,0.8
2016-10-28,0.06416856408811622,0.09084156707417283,0.021442234166964273,0.8
2016-10-31,0.06416856408811622,0.09084156707417283,0.021442234166964273,0.8
2016-11-01,0.06416856408811622,0.09084156707417283,0.021442234166964273,0.8
2016-11-02,0.06416856408811622,0.09084156707417283,0.021442234166964273,0.8
2016-11-03,0.06416856408811622,0.09084156707417283,0.021442234166964273,0.8
2016-11-04,0.08147968504968892,0.0866232299500678,0.02387981895663095,0.8
2016-11-07,0.08147968504968892,0.0866232299500678,0.02387981895663095,0.8
2016-11-08,0.08147968504968892,0.0866232299500678,0.02387981895663095,0.8
2016-11-09,0.08147968504968892,0.0866232299500678,0.02387981895663095,0.8
2016-11-10,0.08147968504968892,0.0866232299500678,0.02387981895663095,0.8
2016-11-11,0.09458233570442974,0.07312927184953179,0.028549451917932275,0.8
2016-11-14,0.09458233570442974,0.07312927184953179,0.028549451917932275,0.8
2016-11-15,0.09458233570442974,0.07312927184953179,0.028549451917932275,0.8
2016-11-16,0.09458233570442974,0.07312927184953179,0.028549451917932275,0.8
2016-11-17,0.09458233570442974,0.07312927184953179,0.028549451917932275,0.8
2016-11-18,0.0806908648785194,0.06385102363293704,0.023181569956632092,0.8
2016-11-21,0.0806908648785194,0.06385102363293704,0.023181569956632092,0.8
2016-11-22,0.0806908648785194,0.06385102363293704,0.023181569956632092,0.8
2016-11-23,0.0806908648785194,0.06385102363293704,0.023181569956632092,0.8
2016-11-25,0.0806908648785194,0.06385102363293704,0.023181569956632092,0.8
2016-11-28,0.08236253296625418,0.06385367992418045,0.022035502977924056,0.8
2016-11-29,0.08236253296625418,0.06385367992418045,0.022035502977924056,0.8
2016-11-30,0.08236253296625418,0.06385367992418045,0.022035502977924056,0.8
2016-12-01,0.08236253296625418,0.06385367992418045,0.022035502977924056,0.8
2016-12-02,0.08236253296625418,0.06385367992418045,0.022035502977924056,0.8
2016-12-05,0.08720308101942527,0.06073031233421849,0.022217783777823564,0.8
2016-12-06,0.08720308101942527,0.06073031233421849,0.022217783777823564,0.8
2016-12-07,0.08720308101942527,0.06073031233421849,0.022217783777823564,0.8
2016-12-08,0.08720308101942527,0.06073031233421849,0.022217783777823564,0.8
2016-12-09,0.08720308101942527,0.06073031233421849,0.022217783777823564,0.8
2016-12-12,0.11164650329210304,0.07822213039247365,0.029474911812292257,0.780656454503131
2016-12-13,0.11164650329210304,0.07822213039247365,0.029474911812292257,0.780656454503131
2016-12-14,0.11164650329210304,0.07822213039247365,0.029474911812292257,0.780656454503131
2016-12-15,0.11164650329210304,0.07822213039247365,0.029474911812292257,0.780656454503131
2016-12-16,0.11164650329210304,0.07822213039247365,0.029474911812292257,0.780656454503131
2016-12-19,0.08353730536348199,0.058949069830815534,0.021953552928953082,0.8
2016-12-20,0.08353730536348199,0.058949069830815534,0.021953552928953082,0.8
2016-12-21,0.08353730536348199,0.058949069830815534,0.021953552928953082,0.8
2016-12-22,0.08353730536348199,0.058949069830815534,0.021953552928953082,0.8
2016-12-23,0.08353730536348199,0.058949069830815534,0.021953552928953082,0.8
2016-12-27,0.0974628530073548,0.07800622518048918,0.030316001806185273,0.7942149200059707
2016-12-28,0.0974628530073548,0.07800622518048918,0.030316001806185273,0.7942149200059707
2016-12-29,0.0974628530073548,0.07800622518048918,0.030316001806185273,0.7942149200059707
2016-12-30,0.0974628530073548,0.07800622518048918,0.030316001806185273,0.7942149200059707
2017-01-03,0.0974628530073548,0.07800622518048918,0.030316001806185273,0.7942149200059707
2017-01-04,0.10151252361447312,0.07668599822428786,0.034675998628631105,0.7871254795326078
2017-01-05,0.10151252361447312,0.07668599822428786,0.034675998628631105,0.7871254795326078
2017-01-06,0.10151252361447312,0.07668599822428786,0.034675998628631105,0.7871254795326078
2017-01-09,0.10151252361447312,0.07668599822428786,0.034675998628631105,0.7871254795326078
2017-01-10,0.10151252361447312,0.07668599822428786,0.034675998628631105,0.7871254795326078
2017-01-11,0.09621025263239177,0.0636945039915101,0.023748344565581815,0.8
2017-01-12,0.09621025263239177,0.0636945039915101,0.023748344565581815,0.8
2017-01-13,0.09621025263239177,0.0636945039915101,0.023748344565581815,0.8
2017-01-17,0.09621025263239177,0.0636945039915101,0.023748344565581815,0.8
2017-01-18,0.09621025263239177,0.0636945039915101,0.023748344565581815,0.8
2017-01-19,0.1362943010037292,0.0785536978031777,0.030385431717791175,0.754766569475302
2017-01-20,0.1362943010037292,0.0785536978031777,0.030385431717791175,0.754766569475302
2017-01-23,0.1362943010037292,0.0785536978031777,0.030385431717791175,0.754766569475302
2017-01-24,0.1362943010037292,0.0785536978031777,0.030385431717791175,0.754766569475302
2017-01-25,0.1362943010037292,0.0785536978031777,0.030385431717791175,0.754766569475302
2017-01-26,0.09807775163452764,0.05844760788244943,0.023737262697151776,0.8
2017-01-27,0.09807775163452764,0.05844760788244943,0.023737262697151776,0.8
2017-01-30,0.09807775163452764,0.05844760788244943,0.023737262697151776,0.8
2017-01-31,0.09807775163452764,0.05844760788244943,0.023737262697151776,0.8
2017-02-01,0.09807775163452764,0.05844760788244943,0.023737262697151776,0.8
2017-02-02,0.10625344311206547,0.06340030356660054,0.02496424223959811,0.8
2017-02-03,0.10625344311206547,0.06340030356660054,0.02496424223959811,0.8
2017-02-06,0.10625344311206547,0.06340030356660054,0.02496424223959811,0.8
2017-02-07,0.10625344311206547,0.06340030356660054,0.02496424223959811,0.8
2017-02-08,0.10625344311206547,0.06340030356660054,0.02496424223959811,0.8
2017-02-09,0.12423744074896159,0.09111796445080328,0.0354687605688211,0.7491758342314141
2017-02-10,0.12423744074896159,0.09111796445080328,0.0354687605688211,0.7491758342314141
2017-02-13,0.12423744074896159,0.09111796445080328,0.0354687605688211,0.7491758342314141
2017-02-14,0.12423744074896159,0.09111796445080328,0.0354687605688211,0.7491758342314141
2017-02-15,0.12423744074896159,0.09111796445080328,0.0354687605688211,0.7491758342314141
2017-02-16,0.14097945935389347,0.08479598151686903,0.041859742095180695,0.7323648170340569
2017-02-17,0.14097945935389347,0.08479598151686903,0.041859742095180695,0.7323648170340569
2017-02-21,0.14097945935389347,0.08479598151686903,0.041859742095180695,0.7323648170340569
2017-02-22,0.14097945935389347,0.08479598151686903,0.041859742095180695,0.7323648170340569
